188,3,292
763,10,293
8,10,293
1337,2,293
3277,7,294
10063,1,294
2881,6,295
5459,10,295
4911,8,295
3458,9,295
6860,8,296
6284,0,297
6058,6,297
3011,7,297
9038,7,297
2113,1,297
7046,5,298
1934,7,298
6781,4,298
3181,8,298
9191,0,299
6077,5,299
2400,2,299
6653,9,299
698,9,299
2464,1,299
8972,6,300
8944,7,300
3655,7,300
6811,7,300
9741,9,300
5129,1,300
998,0,301
3990,5,301
2776,5,301
9147,5,301
1625,6,301
1404,6,301
3955,6,301
6922,10,301
773,8,301
2348,8,301
10545,9,301
10958,1,301
7429,1,301
2285,1,301
8570,5,302
3439,6,302
629,6,302
1353,2,302
6031,2,302
6742,9,302
7720,11,302
5225,2,303
5320,3,303
994,11,303
9516,0,304
2772,3,304
4230,11,304
304,10,305
10270,4,305
1098,9,305
1210,3,305
5593,11,305
9522,0,306
9435,5,306
3261,2,306
277,8,306
10946,9,306
8334,9,306
1077,3,306
5491,0,307
10881,5,307
1122,5,307
8758,4,307
10711,4,307
7072,2,307
1401,2,307
10971,9,307
7861,9,307
6546,11,307
5817,5,308
8234,10,308
10043,2,308
7609,9,308
2119,9,308
10758,0,309
8478,7,309
3558,10,309
3937,2,309
1223,8,309
1502,8,309
3583,8,309
4847,8,309
3209,9,309
9978,9,309
4759,9,309
2397,1,309
229,1,309
4665,3,309
10520,0,310
3435,0,310
10486,0,310
9254,5,310
8511,5,310
2346,7,310
4430,10,310
7091,4,310
5005,8,310
2527,9,310
2192,9,310
8236,3,310
7300,3,310
9171,3,310
2866,7,311
2849,4,311
6104,8,311
1518,0,312
8485,7,312
3719,4,312
196,2,312
3920,9,312
2143,3,312
9798,11,312
9502,2,313
9069,8,313
9192,3,313
9974,8,314
434,1,314
7857,2,315
6303,8,315
4050,9,315
8929,1,315
2754,11,315
4358,5,316
9235,10,316
8718,8,316
3294,9,316
8260,1,316
6941,11,316
10650,1,317
4450,3,317
9916,11,317
10235,0,318
9092,5,318
7307,9,318
2788,2,319
6014,8,319
107,9,319
6234,3,319
4519,5,320
3667,2,320
4840,2,320
534,6,321
9156,2,321
10890,8,321
3507,8,321
9729,1,321
5170,3,321
4256,3,321
9079,11,321
4187,11,321
5354,6,322
5336,8,322
1859,8,322
7073,8,322
7360,9,322
4927,9,322
8372,1,322
1601,0,323
5025,10,323
276,10,323
5550,2,323
5358,8,323
7819,1,323
6699,11,323
7185,7,324
1364,9,324
9100,3,324
3409,3,324
8895,3,324
9592,11,324
2177,11,324
9849,11,324
8100,11,324
6733,4,325
3184,4,325
6616,4,325
8283,4,325
6543,8,325
10510,8,325
10478,8,325
3626,8,325
8627,8,325
4626,8,325
10919,3,325
3135,11,325
2696,0,326
7647,8,326
9728,1,326
3987,1,326
1492,1,326
10367,3,326
1088,3,326
4998,11,326
1384,11,326
6450,11,326
7547,7,327
7489,4,327
9002,2,327
10793,9,327
9831,9,327
6745,1,327
7856,1,327
8316,11,327
6348,11,327
7949,11,327
6054,11,327
1782,11,327
9459,0,328
10947,5,328
7329,10,328
5279,2,328
10911,2,328
10672,2,328
8849,11,328
1515,11,328
4707,11,328
7488,5,329
5960,2,329
3611,1,329
10770,3,329
7587,5,330
3979,10,330
6113,10,330
3504,4,330
2128,8,330
5842,3,330
10415,3,330
5031,10,331
3467,10,331
814,4,331
7577,4,331
3162,8,331
1526,9,331
10338,1,331
806,7,332
2908,10,332
8691,5,333
828,4,333
3729,2,333
429,2,333
10147,3,333
1081,11,333
480,6,334
7210,10,334
7163,10,334
3055,4,334
10409,2,334
7043,2,334
7312,8,334
5020,3,334
1572,3,334
6784,6,335
5042,6,335
2940,7,335
2238,7,335
7132,7,335
1303,10,335
8952,4,335
10560,8,335
2198,2,336
5742,9,336
2923,3,336
9828,11,336
1862,0,337
6626,5,337
10475,6,337
3053,2,337
10403,9,337
5501,11,337
1698,4,338
10159,1,338
208,3,338
198,3,338
1143,11,338
4522,5,339
6415,6,339
8306,7,339
7483,7,339
4048,4,339
4462,4,339
10524,2,339
9126,2,339
8578,8,339
7351,9,339
10599,1,339
10341,1,339
7674,3,339
1838,3,339
3962,3,339
5497,7,340
987,7,340
7712,4,340
4541,2,340
285,1,340
2524,6,341
8655,4,341
2264,9,341
1678,1,341
1333,3,341
3644,3,341
5095,11,341
9713,5,342
375,5,342
4423,6,342
8553,10,342
2566,4,342
5612,4,342
2519,1,342
386,3,342
8121,10,343
4382,2,343
299,8,343
2491,11,343
2822,0,344
10933,5,344
7747,6,344
10477,0,345
9244,0,345
3871,6,345
3332,6,345
2396,1,345
3231,11,345
9987,4,346
2698,4,346
6917,4,346
8576,1,346
346,1,346
369,11,346
5082,10,347
2339,8,347
3745,9,347
2116,3,347
5823,11,347
868,10,348
4530,4,348
8324,9,348
6093,5,349
10689,7,349
6856,10,349
5072,2,349
478,8,349
9975,9,349
7986,2,350
10963,9,350
1314,5,351
5937,6,351
6280,10,351
1095,4,351
1661,9,351
7509,1,351
1717,1,351
5224,1,351
4682,11,351
391,8,352
8612,11,352
676,2,353
582,8,353
4229,1,353
3502,5,354
67,6,354
3870,7,354
4449,10,354
5337,10,354
3805,3,354
6170,8,355
5325,9,355
894,1,355
7108,1,355
1164,0,356
216,2,356
6782,9,356
3268,3,356
9865,6,357
1420,7,357
5118,8,357
8543,1,357
5543,5,358
871,7,358
8558,7,358
960,2,358
445,1,358
9638,1,358
10339,2,359
6475,3,359
7355,5,360
7515,4,360
6957,4,360
7354,9,360
8249,9,360
10263,7,361
9003,7,361
338,7,361
8023,9,361
1410,9,361
10324,1,361
9289,3,361
212,5,362
4906,5,362
10518,6,362
8208,6,362
5985,6,362
5350,7,362
9524,8,362
937,1,362
5580,1,362
2425,1,362
8367,3,362
4000,3,362
4894,0,363
715,5,363
2792,6,363
8359,2,363
9575,11,363
5232,0,364
1138,0,364
4439,7,364
8850,8,364
32,8,364
1553,3,364
5532,3,364
2029,11,364
7497,11,364
9911,0,365
7523,2,365
1014,9,365
5220,3,365
1079,8,366
1064,11,366
97,2,367
6915,9,367
3860,9,367
966,1,367
5286,0,368
6566,0,368
7139,0,368
4510,5,368
6326,5,368
2657,4,368
7586,2,368
3856,8,368
7953,8,368
1516,9,368
4580,9,368
5300,3,368
1531,0,369
6328,9,369
7780,9,369
2303,3,369
5848,11,369
6632,10,370
10562,10,370
9398,2,370
2893,2,370
792,8,370
139,8,370
6723,9,370
6072,9,370
3443,1,370
5200,1,370
8391,11,370
3895,0,371
8666,0,371
1709,5,371
4873,5,371
5631,2,371
9148,9,371
10443,3,371
8232,3,371
2677,3,371
8201,11,371
10858,8,372
8872,9,372
3737,9,372
4804,1,372
5727,1,372
3325,11,372
10150,11,372
7145,7,373
9748,10,373
4147,4,373
10680,2,373
4499,2,373
5085,8,373
4210,3,373
10698,5,374
7297,3,374
9017,10,375
3640,1,375
4124,11,375
9475,5,376
5915,4,376
10353,6,377
1998,4,377
1923,3,377
2097,4,378
1257,9,378
8562,5,379
326,6,379
2629,9,379
4486,5,380
9711,7,380
7247,10,380
6406,2,380
249,11,380
6000,11,380
7366,0,381
8629,2,381
8641,2,381
10128,2,381
5862,8,381
558,11,381
3915,0,382
1034,8,382
412,8,382
10255,8,382
5392,9,382
1185,9,382
5448,3,382
1367,3,382
6921,11,382
2558,11,382
4121,5,383
6619,6,383
9304,7,383
2183,10,383
9835,10,383
10664,2,383
7024,2,383
1294,8,383
10567,8,383
7895,9,383
3772,7,384
4415,2,384
8404,8,384
2938,8,384
9258,3,384
5760,3,384
3635,11,384
8802,11,384
6986,11,384
1241,0,385
5769,6,385
6126,10,385
9874,4,385
5307,4,385
7500,4,385
6565,8,385
4259,8,385
7660,8,385
6437,8,385
10873,8,385
8805,8,385
8495,8,385
8258,1,385
8198,6,386
1451,1,386
10511,1,386
7293,1,386
4970,1,386
10294,3,386
3484,3,386
1540,11,386
8616,11,386
4946,11,386
7568,0,387
1465,0,387
10238,2,387
1673,2,387
4081,2,387
737,9,387
2206,9,387
7619,9,387
10609,1,387
3225,1,387
4817,11,387
4066,11,387
5576,11,387
219,11,387
1128,11,387
2926,10,388
9101,2,388
10362,2,388
794,2,388
8444,3,388
280,3,388
4932,11,388
8917,11,388
7621,5,389
5499,10,389
10240,2,389
4867,2,389
518,3,389
10366,11,389
5665,10,390
2011,10,390
7513,4,390
3447,2,390
573,1,390
10236,3,390
312,3,390
447,3,390
10437,0,391
7253,5,391
3014,10,391
2675,4,391
9233,2,391
2186,1,391
2040,3,391
5347,5,392
6038,5,392
8364,6,392
2358,4,392
6066,2,392
3712,8,392
9634,3,392
1055,11,392
2250,11,392
4168,11,392
9074,6,393
7084,7,393
7206,7,393
6365,10,393
9533,2,393
9354,1,393
3321,3,393
8751,7,394
2461,10,394
7294,10,394
10582,4,394
9501,2,394
9750,1,394
1137,1,394
9512,3,394
7020,3,394
2187,3,394
6762,11,394
6029,5,395
9841,6,395
9321,7,395
5500,10,396
718,4,396
6530,9,396
8815,1,396
5688,6,397
1711,4,397
6489,2,397
4422,8,397
9140,9,397
2223,1,397
7697,11,397
8065,5,398
10839,5,398
3284,8,398
878,1,398
1010,3,398
4106,3,398
9940,6,399
8867,7,399
4513,4,399
2654,4,399
8679,2,399
3790,2,399
1418,1,399
5236,3,399
3117,3,399
3673,3,399
7390,0,400
6120,5,400
2949,6,400
3879,7,400
10649,10,400
2790,4,400
3555,11,400
9261,0,401
2454,3,401
426,5,402
9226,7,402
8892,4,402
9107,2,402
2284,9,402
9298,1,402
7397,6,403
3567,7,403
681,8,403
1086,7,404
6315,3,404
4082,3,404
5408,11,404
8778,11,404
2603,0,405
8237,0,405
1530,5,405
2596,6,405
860,6,405
4509,2,405
10713,1,405
6583,5,406
9328,4,406
2251,4,406
2565,1,406
10348,7,407
1435,10,407
4046,9,407
9876,11,407
10131,0,408
6854,10,408
8195,1,408
2433,3,408
633,8,409
9441,9,409
1479,3,409
6320,11,409
7364,6,410
9472,10,410
3592,4,410
9946,2,410
8192,9,410
6663,1,410
2215,3,410
3345,11,410
6991,5,411
3902,6,411
5086,6,411
758,10,411
686,10,411
1626,4,411
6572,4,411
140,8,411
10781,1,411
3975,1,411
2497,1,411
7877,7,412
943,5,413
4692,9,413
7762,3,413
10833,0,414
5799,7,414
7920,10,414
2847,10,414
2891,8,414
3993,8,414
6356,9,414
8086,9,414
5335,11,414
3351,5,415
4001,1,415
7893,6,416
4222,4,416
10197,3,416
6139,0,417
5505,8,417
2690,9,417
8701,1,417
255,11,417
9817,0,418
1031,7,418
5948,7,418
349,1,418
9320,1,418
10456,1,418
3823,0,419
7396,5,419
10000,6,419
6896,6,419
4792,9,419
9632,9,419
9124,11,419
10433,0,420
5432,4,420
9934,9,420
7299,9,420
71,5,421
9073,6,421
10777,7,421
2693,7,421
6931,7,421
8356,4,421
5490,9,421
3257,9,421
10124,5,422
1776,5,422
775,5,422
2273,6,422
4551,6,422
1018,6,422
9294,4,422
9331,9,422
9237,1,422
3104,1,422
6343,3,422
84,3,422
7910,10,423
3432,2,423
7205,8,423
3690,3,423
4903,0,424
170,6,424
10417,10,424
9567,2,424
5846,8,424
8619,3,424
6506,11,424
6400,6,425
6536,2,425
9700,8,425
2943,1,425
6349,1,426
6747,3,426
2388,11,426
1822,10,427
10597,4,427
9905,8,427
3406,8,427
1964,9,427
9111,9,427
9679,0,428
3963,0,428
1809,5,428
7102,5,428
936,6,428
4337,8,428
7828,9,428
8428,5,429
7829,2,429
5774,9,429
5184,11,429
4619,0,430
7459,10,430
9182,2,430
1011,8,430
7820,9,430
9611,9,430
479,1,430
10620,3,430
10340,0,431
4207,5,431
621,2,431
4316,3,431
3610,3,431
8563,0,432
7670,9,432
10,1,432
3090,1,432
4864,3,432
8318,11,432
6276,11,432
3338,2,433
5893,8,433
5721,11,433
3764,6,434
928,2,434
6249,8,434
4653,0,435
9228,5,435
3093,4,435
1685,3,435
9381,0,436
1170,6,436
8350,7,436
1970,8,436
2239,3,436
1478,11,436
1154,2,437
4425,8,437
2006,11,437
6637,11,437
908,10,438
7546,7,439
8807,10,439
9514,3,439
8322,11,439
465,11,439
7948,11,439
5673,11,439
10026,5,440
1836,6,440
6820,2,440
6701,2,440
2256,2,440
2780,8,440
10375,8,440
10448,3,440
5928,10,441
1835,2,441
10143,2,441
4363,8,441
6060,8,441
4734,9,441
406,3,441
1,3,441
8223,11,441
3946,7,442
3392,10,442
9341,4,442
731,2,442
4887,8,442
7655,9,442
6768,1,442
1860,0,443
525,0,443
1329,6,443
1356,6,443
4013,2,443
7438,2,443
7610,8,443
5030,8,443
8261,9,443
4347,1,443
10568,1,443
5984,1,443
3827,3,443
6248,11,443
5642,11,443
8745,11,443
1947,5,444
1182,7,444
3047,7,444
8749,7,444
10735,10,444
3637,4,444
4180,4,444
10226,4,444
8552,8,444
461,8,444
189,8,444
4489,8,444
7201,8,444
2935,1,444
6397,3,444
8756,5,445
6220,2,445
7661,9,445
1571,1,445
10155,1,445
3835,1,445
6173,3,445
10077,11,445
10491,11,445
8631,0,446
1671,7,446
3050,10,446
10542,10,446
7371,10,446
7878,4,446
6040,2,446
4610,9,446
2973,9,446
6792,9,446
9347,1,446
1178,1,446
6771,3,446
6685,11,446
5181,11,446
862,11,446
2825,11,446
10471,0,447
1554,6,447
270,10,447
1300,4,447
2489,2,447
5720,2,447
9256,2,447
3537,1,447
2911,3,447
1277,11,447
1430,10,448
2545,10,448
1827,2,448
4192,2,448
8215,8,448
5851,9,448
8533,11,448
5269,0,449
2533,0,449
2012,7,449
2768,10,449
6021,4,449
2789,2,449
3543,8,449
8066,1,449
5791,1,449
1943,3,449
1889,3,449
10706,3,449
6796,7,450
7745,4,450
10859,2,450
6992,3,450
10316,0,451
10643,5,451
6990,5,451
1368,6,451
5417,6,451
8105,9,451
846,1,451
2948,1,451
9834,3,451
2537,11,451
3166,11,451
10461,11,451
3580,7,452
44,9,452
4547,5,453
7756,5,453
8159,7,453
7639,7,453
6010,10,453
10007,10,453
659,4,453
6457,4,453
4438,4,453
6732,9,453
2727,1,453
889,1,453
4380,3,453
1665,3,453
3018,3,453
6507,11,453
10938,0,454
594,5,454
7766,6,454
5588,1,454
7999,8,455
7533,3,455
3888,6,456
8264,4,456
9367,2,456
717,2,456
5197,3,456
4252,0,457
6118,0,457
8369,5,457
8462,1,457
6799,3,457
8473,3,457
5503,11,457
1326,11,457
9009,5,458
10766,5,458
5629,6,458
4937,4,458
5283,4,458
5630,2,458
10355,2,458
6213,9,458
9460,1,458
3086,1,458
7016,3,458
7486,3,458
7219,3,458
1730,0,459
3520,5,459
9158,10,459
5920,8,459
9425,1,459
3630,1,459
824,3,459
1063,3,459
10980,6,460
9794,7,460
8534,2,461
9238,9,461
7005,9,461
3985,11,461
10333,4,462
6069,8,462
6175,3,462
332,11,462
4826,7,463
1037,1,463
10030,3,463
4426,3,463
123,11,463
1753,0,464
683,0,464
5894,6,464
1840,6,464
3149,4,464
665,2,464
1221,8,464
6608,11,464
1817,10,465
28,4,465
3291,9,465
3608,1,465
1262,11,465
7952,4,466
7161,9,466
8560,1,466
2070,3,466
3246,7,467
3832,1,467
10237,0,468
8977,5,468
886,2,468
4774,9,468
5083,6,469
2685,4,469
2160,9,469
101,5,470
7606,6,470
6804,6,470
5073,10,470
7638,4,470
8729,1,470
8022,1,470
8569,1,470
8993,0,471
5860,3,471
679,4,472
8019,8,472
3972,1,472
9888,10,473
2248,4,473
7983,2,473
7467,8,473
957,9,473
4843,3,473
6496,7,474
3408,1,474
3589,11,474
5569,11,474
9667,0,475
3899,7,475
3146,10,475
3778,2,476
343,1,476
4602,1,476
10956,11,476
8275,7,477
5034,4,477
10318,8,477
8034,1,477
493,1,477
2969,1,477
420,0,478
9932,6,478
3405,10,478
5749,9,478
10383,9,478
10708,1,478
10334,1,478
4356,3,478
9353,3,478
9904,6,479
6321,6,479
3153,4,479
10200,4,479
1258,9,479
2359,9,479
10549,3,479
6217,0,480
1557,0,480
1124,6,480
7690,6,480
6051,7,480
3898,7,480
3503,4,480
5603,8,480
6740,8,480
3784,9,480
3328,3,480
4814,0,481
2090,5,481
6075,5,481
8817,5,481
2963,6,481
211,6,481
3885,8,481
342,1,481
1493,1,481
7558,1,481
10556,3,481
5641,3,481
2851,6,482
3363,7,482
2956,7,482
10396,2,482
10807,1,482
4361,0,483
7061,0,483
4114,6,483
9446,10,483
2809,2,483
4045,8,483
6720,8,483
3052,8,483
2172,11,483
887,6,484
7490,10,484
4344,3,484
9068,0,485
4517,4,485
2453,2,485
2713,8,485
9926,9,485
7694,9,485
9063,3,485
3800,11,485
235,5,486
8810,5,486
8267,5,486
8681,2,486
3081,8,486
726,8,486
7112,9,486
8661,9,486
4033,9,486
1318,1,486
4877,3,486
761,0,487
8097,0,487
1254,5,487
7484,10,487
7320,1,487
5107,11,487
6524,2,488
3497,8,488
3746,9,488
6485,3,488
2929,7,489
1331,7,489
8525,10,489
9170,10,489
4821,2,489
9408,9,489
7872,9,489
5338,1,489
5071,0,490
8448,2,490
1158,3,490
3653,3,490
8593,6,491
8726,7,491
1141,4,491
6306,4,491
9744,4,491
2062,1,491
17,1,491
6111,1,491
43,11,491
2645,11,491
3574,10,492
242,4,492
9740,2,492
9787,1,492
2018,7,493
787,10,493
1506,8,493
2701,11,493
24,0,494
3182,10,494
5654,9,494
38,11,494
3720,11,494
5540,0,495
4716,6,495
7116,10,495
1490,2,495
3547,9,495
5421,1,495
1310,3,495
8559,0,496
1372,5,496
7311,6,496
2606,4,496
6595,8,496
2367,9,496
10842,1,496
3164,11,496
7620,0,497
7151,4,497
1419,2,497
4219,9,497
3075,1,497
9856,5,498
8274,10,498
4348,10,498
980,4,498
4389,4,498
7473,2,498
8832,2,498
8928,8,498
8167,8,498
3525,3,498
7257,3,498
5944,11,498
4715,11,498
4677,11,498
10819,5,499
2013,2,499
2669,2,499
1135,8,499
7015,8,499
8440,9,499
1191,3,499
6055,11,499
884,6,500
2730,2,500
30,9,500
10845,1,500
10261,3,500
6649,11,500
5037,0,501
3080,0,501
10223,5,501
2878,6,501
1427,6,501
10803,10,501
282,2,501
4961,2,501
10681,8,501
6650,1,501
2490,1,501
7534,11,501
1270,11,501
4594,11,501
5420,11,501
5895,5,502
6751,7,502
1879,7,502
6207,4,502
9358,4,502
10573,4,502
6223,4,502
3804,2,502
392,8,502
7777,8,502
2019,8,502
5557,8,502
719,3,502
3125,0,503
10386,4,503
8632,8,503
3285,1,503
7850,1,503
5684,1,503
1816,3,503
221,11,503
10703,11,503
5872,5,504
3307,5,504
9664,10,504
544,10,504
9628,10,504
10925,2,504
7826,2,504
6684,9,504
520,9,504
5136,1,504
3069,1,504
7623,3,504
5853,11,504
6333,11,504
8738,11,504
3404,6,505
9407,2,505
3662,2,505
6141,2,505
8286,9,505
10327,5,506
315,7,506
1511,7,506
3907,10,506
6953,10,506
7919,2,506
3704,9,506
16,3,506
5934,11,506
1663,0,507
3082,0,507
4332,0,507
6116,6,507
10606,9,507
10404,9,507
491,1,507
8978,1,507
10215,3,507
10759,3,507
3988,3,507
7094,11,507
3548,7,508
4511,4,508
7716,8,508
2774,3,508
10424,5,509
3853,6,509
5638,6,509
6414,1,509
5067,1,509
3070,11,509
1819,11,509
3612,11,509
2049,4,510
8965,9,510
7851,5,511
3872,7,511
8067,10,511
2773,10,511
5231,4,511
9016,4,511
3226,8,511
8025,9,511
3928,1,511
9477,1,511
10222,3,511
5632,3,511
477,3,511
8975,11,511
1909,4,512
8572,2,512
7855,8,512
7768,0,513
3968,6,513
3434,4,513
2272,1,513
8348,11,513
1288,5,514
2009,6,514
4536,2,514
6531,2,514
7199,1,514
121,0,515
6906,0,515
411,5,515
19,7,515
9094,8,515
9075,9,515
9125,9,515
1847,1,515
5186,1,515
330,3,515
3466,11,515
729,5,516
3564,7,516
7114,4,516
4578,4,516
5750,4,516
5040,2,516
1551,2,516
10492,1,516
7968,1,516
5943,3,516
1567,3,516
843,0,517
7736,5,517
5298,8,517
7419,9,517
9861,1,517
8405,3,517
9756,0,518
565,8,518
1252,1,518
3172,11,518
6331,10,519
1532,2,519
1695,9,519
2513,1,519
8903,3,519
8439,4,520
1876,1,520
1727,6,521
9388,8,521
9087,9,521
9146,3,521
10761,3,521
8777,11,521
281,0,522
3402,6,522
7337,10,522
7559,4,522
3297,8,522
3190,9,522
9985,3,522
2955,0,523
3658,7,523
1911,10,523
740,2,523
7340,8,523
6817,6,524
9909,10,524
657,4,524
2194,3,524
4655,5,525
6975,7,525
5452,8,525
6483,1,525
8124,3,525
6311,10,526
7909,8,526
1754,9,526
6340,1,526
3663,7,527
874,2,527
3111,8,527
7652,9,527
9005,9,527
1136,11,527
105,0,528
6466,6,528
7232,10,528
7524,1,528
7958,1,528
3959,1,528
6553,3,528
10663,5,529
9879,4,529
6396,8,529
4130,2,530
7644,9,530
6901,1,530
8033,0,531
6714,6,531
10908,7,531
6913,2,531
5168,0,532
8240,2,532
4778,8,532
3390,9,532
5137,3,532
8429,11,532
3893,11,532
9882,3,533
7460,11,533
10102,10,534
7079,4,534
350,2,534
4933,1,534
7081,6,535
7323,6,535
3230,4,535
7117,2,535
10354,9,535
464,1,535
9039,1,535
9032,0,536
1611,5,536
10295,5,536
6205,4,536
1264,2,536
2794,8,536
6767,9,536
7678,9,536
3180,1,536
6993,3,536
8013,3,536
10227,0,537
7130,5,537
2985,6,537
7677,6,537
4905,10,537
3386,4,537
7474,4,537
3474,2,537
7107,9,537
1899,9,537
7442,1,537
7636,3,537
9036,0,538
497,6,538
3908,6,538
7957,7,538
5910,7,538
4118,2,538
3568,8,538
6620,8,538
7840,9,538
962,1,538
3989,3,538
1780,0,539
2743,5,539
6095,5,539
10641,6,539
4895,10,539
6974,2,539
2906,9,539
6877,1,539
10939,1,539
4491,3,539
6236,0,540
1205,7,540
8757,4,540
3318,9,540
10710,0,541
267,0,541
9855,8,541
2390,8,541
10290,9,541
1402,9,541
5976,1,541
3099,10,542
6214,2,542
1635,1,542
9641,1,542
9203,0,543
8809,5,543
5334,5,543
10046,4,543
4093,8,543
2639,9,543
2447,9,543
115,9,543
7915,3,543
2184,0,544
10310,0,544
6286,5,544
6535,5,544
2179,6,544
3930,10,544
4342,4,544
2232,2,544
2964,8,544
466,9,544
3267,9,544
5112,1,544
3464,11,544
1226,5,545
7149,7,545
460,2,545
3865,8,545
10216,9,545
9523,3,545
5254,11,545
4885,5,546
3642,7,546
822,10,546
8408,10,546
7617,4,546
6960,9,546
10342,3,546
4802,4,547
5596,1,547
7583,3,547
1722,3,547
2934,11,547
4755,11,547
9033,0,548
2757,7,548
9509,4,548
10092,4,548
5608,2,548
6830,2,548
3472,8,548
8607,1,548
7517,1,548
355,3,548
4960,3,548
1694,11,548
8821,11,548
8946,7,549
5975,4,549
4856,2,549
1222,8,549
4158,1,549
6934,3,549
3322,11,549
1598,4,550
4824,9,550
1021,5,551
3964,6,551
5242,10,551
7572,2,551
888,9,551
5007,1,551
4706,3,551
10657,11,551
7585,5,552
2592,3,552
2486,11,552
1628,0,553
9709,5,553
831,2,553
325,1,553
4421,3,553
1686,3,553
7106,3,553
3722,0,554
2631,2,554
3326,2,554
1813,3,554
6030,5,555
3887,6,555
5455,7,555
7401,7,555
3584,10,555
5483,4,555
7729,4,555
10142,2,555
4599,2,555
9627,8,555
3122,1,555
5590,3,555
8930,3,555
5492,11,555
5062,11,555
3801,11,555
1173,0,556
8046,6,556
9902,7,556
5926,10,556
7290,2,556
4605,8,556
157,1,556
10431,11,556
4617,11,556
10791,7,557
8453,10,557
2334,10,557
9683,2,557
1130,8,557
690,0,558
1106,5,558
9785,6,558
8280,7,558
1483,10,558
6106,2,558
993,1,558
8273,1,558
4484,3,558
2498,3,558
8073,11,558
8011,11,558
1845,11,558
9875,11,558
780,7,559
950,7,559
970,4,559
4717,4,559
9715,4,559
6708,8,559
1195,8,559
9030,8,559
5877,8,559
9574,11,559
3810,6,560
1967,4,560
6307,1,560
3534,1,560
150,3,560
8833,11,560
9903,5,561
1990,10,561
3373,10,561
5923,2,561
8995,2,561
9944,8,561
9945,8,561
10073,9,561
5719,9,561
7284,1,561
336,11,561
3826,11,561
10225,11,561
2249,4,562
1538,2,562
1725,2,562
5713,2,562
8373,2,562
7239,8,562
9095,8,562
8380,11,562
2365,0,563
8814,7,563
1500,10,563
2117,2,563
130,9,563
7243,1,563
5785,0,564
8231,0,564
2068,10,564
8819,4,564
10071,4,564
1049,8,564
5422,8,564
2941,8,564
1041,9,564
1198,1,564
10489,3,564
2467,3,564
6889,11,564
7057,0,565
3273,5,565
8246,4,565
10441,8,565
6805,1,565
10277,3,565
10410,3,565
3783,11,565
4544,0,566
499,6,566
9230,2,566
6185,9,566
2436,1,566
9271,3,566
9548,11,566
1614,11,566
7738,5,567
7009,2,567
6390,8,567
8154,9,567
7150,1,567
2598,10,568
8940,10,568
9897,4,568
4267,4,568
3019,8,568
2816,8,568
7381,1,568
8878,1,568
9486,3,568
6528,3,568
10820,3,568
3178,7,569
1437,4,569
8199,8,569
8433,1,569
4831,11,569
9269,5,570
8299,9,570
2920,1,570
95,3,570
1004,0,571
2053,6,571
10228,2,571
6293,2,571
6629,9,571
4784,9,571
6525,9,571
8284,1,571
7778,1,571
4848,5,572
8328,5,572
4371,7,572
10111,10,572
5379,4,572
6424,4,572
10957,2,572
2035,2,572
8332,9,572
1012,1,572
1099,1,572
7543,3,572
3848,3,572
4456,0,573
10177,5,573
4485,10,573
6398,4,573
10575,1,573
8301,3,573
9917,11,573
6515,0,574
1343,6,575
10514,3,575
5907,0,576
7379,4,576
6250,8,576
3368,3,576
3808,11,576
8516,5,577
9890,7,577
3706,3,577
3625,6,578
5115,4,578
10429,2,578
519,11,579
3059,7,580
1196,10,580
7854,4,580
8620,2,580
8206,3,580
6968,6,581
8435,7,581
9190,8,581
8989,9,581
8822,5,582
6712,7,582
3743,7,582
7918,10,582
2795,8,582
6752,3,582
10305,3,582
10799,2,583
4756,9,583
3787,3,583
2697,6,584
9434,4,584
598,9,584
10079,9,584
2418,1,584
5493,1,584
1474,1,584
6648,3,584
454,2,585
4546,11,585
5221,11,585
8841,5,586
7041,8,586
5677,1,586
6394,3,586
309,0,587
9699,7,587
2616,4,587
1487,2,587
3797,1,587
10056,11,587
1139,0,588
2408,8,588
7013,1,588
10905,3,588
10153,11,588
9768,0,589
263,5,589
2806,6,589
10517,2,589
3346,2,589
2234,8,589
268,9,589
3274,1,589
8320,2,590
7251,8,590
2506,9,590
7158,3,590
1471,0,591
4299,0,591
9264,5,591
10605,6,591
3705,6,591
9359,1,591
9355,1,591
8176,11,591
4475,5,592
8956,6,592
1321,7,592
4507,4,592
3867,9,592
3515,9,592
10854,3,592
7031,11,592
7651,5,593
2347,6,593
5029,4,593
4956,4,593
9181,8,593
37,9,593
6191,9,593
588,1,593
4943,3,593
903,11,593
10308,6,594
2854,6,594
7304,6,594
3118,7,594
1005,4,594
10335,4,594
6476,8,594
9553,0,595
9416,5,595
5069,5,595
8831,6,595
2337,4,595
3305,1,595
4070,3,595
2437,7,596
8766,2,596
1456,1,596
1020,3,596
4758,11,596
661,0,597
759,0,597
4458,8,597
2475,8,597
2927,9,597
7598,1,597
5509,8,598
603,1,598
10906,3,598
9413,11,598
8272,0,599
6753,5,599
8407,5,599
2066,6,599
4248,10,599
6861,9,599
3024,9,599
6488,9,599
9858,9,599
3035,1,599
9677,0,600
7631,0,600
8189,0,600
192,0,600
2562,5,600
3725,7,600
7241,8,600
8271,9,600
1956,1,600
5226,11,600
9055,5,601
7278,6,601
7814,3,601
1632,10,602
6299,10,602
1201,4,602
6734,2,602
359,1,602
1317,4,603
4753,1,603
2611,3,603
8876,3,603
1439,11,603
6660,11,603
8450,5,604
1408,10,604
2132,4,604
